,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
381,model_380,0.3928799715909091,0.373046875,0.4375,0.318359375,0.423828125,0.2802734375,0.30078125,0.4384765625,0.3974609375,0.3828125,0.3720703125,0.376953125,0.388671875,0.375,0.466796875,0.5537109375,0.32421875,0.3916015625,0.3896484375,0.4912109375,0.3974609375,0.3857421875,0.4404296875,0.3037109375,0.4677734375,0.2939453125,0.2939453125,0.3671875,0.396484375,0.3388671875,0.34765625,0.3603515625,0.421875,0.3828125,0.3408203125,0.3798828125,0.4482421875,0.2978515625,0.3701171875,0.5302734375,0.44921875,0.5390625,0.3662109375,0.404296875,0.3798828125,0.373046875,0.4384765625,0.3623046875,0.412109375,0.40625,0.353515625,0.4423828125,0.4736328125,0.390625,0.3916015625,0.3779296875
382,model_381,0.39140625,0.3740234375,0.4248046875,0.3212890625,0.4306640625,0.279296875,0.2880859375,0.4384765625,0.3955078125,0.384765625,0.3720703125,0.4306640625,0.392578125,0.380859375,0.41796875,0.53125,0.3173828125,0.4208984375,0.3896484375,0.466796875,0.4072265625,0.361328125,0.4306640625,0.2939453125,0.466796875,0.3037109375,0.2880859375,0.375,0.39453125,0.3388671875,0.349609375,0.3525390625,0.4130859375,0.3876953125,0.3427734375,0.3837890625,0.4482421875,0.3017578125,0.357421875,0.5224609375,0.466796875,0.5205078125,0.3662109375,0.40234375,0.3701171875,0.376953125,0.4296875,0.3583984375,0.41796875,0.41015625,0.3525390625,0.431640625,0.4716796875,0.396484375,0.392578125,0.38671875
383,model_382,0.3925426136363636,0.36328125,0.4111328125,0.3203125,0.427734375,0.2802734375,0.2939453125,0.4453125,0.3955078125,0.3837890625,0.3720703125,0.4150390625,0.388671875,0.3779296875,0.4296875,0.5517578125,0.3271484375,0.3955078125,0.3896484375,0.5283203125,0.3935546875,0.37109375,0.439453125,0.3037109375,0.466796875,0.2939453125,0.2900390625,0.357421875,0.3984375,0.337890625,0.3466796875,0.357421875,0.42578125,0.3876953125,0.3564453125,0.3818359375,0.43359375,0.3046875,0.3515625,0.5390625,0.4521484375,0.54296875,0.373046875,0.404296875,0.3818359375,0.359375,0.41796875,0.3623046875,0.408203125,0.4052734375,0.3505859375,0.4462890625,0.4853515625,0.390625,0.38671875,0.388671875
384,model_383,0.39256036931818183,0.3759765625,0.408203125,0.32421875,0.4296875,0.2802734375,0.2958984375,0.4423828125,0.3974609375,0.3857421875,0.3720703125,0.3994140625,0.3916015625,0.3896484375,0.423828125,0.546875,0.326171875,0.4208984375,0.3896484375,0.515625,0.404296875,0.369140625,0.4296875,0.2978515625,0.4658203125,0.29296875,0.2919921875,0.376953125,0.3974609375,0.3359375,0.3505859375,0.3544921875,0.4150390625,0.3896484375,0.3408203125,0.380859375,0.4345703125,0.3056640625,0.3623046875,0.5244140625,0.443359375,0.517578125,0.365234375,0.40234375,0.3759765625,0.3818359375,0.4560546875,0.3583984375,0.408203125,0.4091796875,0.349609375,0.4384765625,0.4658203125,0.3955078125,0.3984375,0.388671875
385,model_384,0.39330610795454546,0.3681640625,0.4130859375,0.3466796875,0.4248046875,0.279296875,0.3017578125,0.4453125,0.400390625,0.3837890625,0.373046875,0.3837890625,0.38671875,0.3818359375,0.423828125,0.54296875,0.3369140625,0.3984375,0.388671875,0.501953125,0.3935546875,0.3759765625,0.431640625,0.302734375,0.4609375,0.296875,0.2890625,0.3623046875,0.3974609375,0.3369140625,0.349609375,0.3603515625,0.4208984375,0.3896484375,0.3681640625,0.3828125,0.439453125,0.3046875,0.353515625,0.5302734375,0.4638671875,0.5439453125,0.373046875,0.40625,0.3837890625,0.369140625,0.4248046875,0.3583984375,0.408203125,0.408203125,0.3544921875,0.4287109375,0.498046875,0.3935546875,0.3876953125,0.4013671875
386,model_385,0.39383877840909093,0.375,0.4326171875,0.33984375,0.4267578125,0.28125,0.2919921875,0.443359375,0.3994140625,0.384765625,0.373046875,0.4150390625,0.390625,0.3828125,0.4248046875,0.544921875,0.3310546875,0.4365234375,0.390625,0.5146484375,0.392578125,0.361328125,0.42578125,0.302734375,0.466796875,0.294921875,0.2880859375,0.3740234375,0.3984375,0.3359375,0.349609375,0.34765625,0.416015625,0.3896484375,0.33984375,0.380859375,0.439453125,0.3017578125,0.359375,0.5166015625,0.466796875,0.53125,0.3662109375,0.404296875,0.37109375,0.3798828125,0.4375,0.3603515625,0.4033203125,0.4150390625,0.3486328125,0.4375,0.48046875,0.3994140625,0.3974609375,0.4013671875
387,model_386,0.39431818181818185,0.3642578125,0.416015625,0.33984375,0.427734375,0.28125,0.3037109375,0.443359375,0.4013671875,0.3837890625,0.373046875,0.3916015625,0.38671875,0.3896484375,0.4248046875,0.5537109375,0.3349609375,0.3984375,0.3955078125,0.5,0.4013671875,0.388671875,0.421875,0.296875,0.46484375,0.2978515625,0.2890625,0.3779296875,0.3974609375,0.33984375,0.3486328125,0.34765625,0.412109375,0.39453125,0.388671875,0.3798828125,0.447265625,0.3017578125,0.353515625,0.5263671875,0.466796875,0.5419921875,0.3740234375,0.4033203125,0.3818359375,0.3671875,0.4326171875,0.361328125,0.408203125,0.4091796875,0.34765625,0.4453125,0.48046875,0.3896484375,0.38671875,0.4052734375
388,model_387,0.39465553977272727,0.3701171875,0.4384765625,0.3388671875,0.42578125,0.279296875,0.2919921875,0.4462890625,0.400390625,0.384765625,0.3720703125,0.447265625,0.388671875,0.3837890625,0.421875,0.548828125,0.31640625,0.44140625,0.3916015625,0.494140625,0.392578125,0.3837890625,0.4404296875,0.2958984375,0.4521484375,0.2958984375,0.2861328125,0.361328125,0.396484375,0.3388671875,0.349609375,0.353515625,0.4326171875,0.37890625,0.349609375,0.380859375,0.4482421875,0.296875,0.359375,0.5205078125,0.4619140625,0.5322265625,0.36328125,0.40625,0.3798828125,0.3798828125,0.4267578125,0.357421875,0.3984375,0.4189453125,0.3505859375,0.4306640625,0.5048828125,0.3994140625,0.3896484375,0.41015625
389,model_388,0.3941228693181818,0.3701171875,0.4228515625,0.34375,0.4287109375,0.2783203125,0.2978515625,0.4462890625,0.4033203125,0.384765625,0.375,0.384765625,0.384765625,0.384765625,0.4248046875,0.5498046875,0.3232421875,0.423828125,0.3935546875,0.5029296875,0.3974609375,0.3603515625,0.421875,0.3037109375,0.462890625,0.2939453125,0.2861328125,0.384765625,0.39453125,0.337890625,0.349609375,0.3486328125,0.43359375,0.3818359375,0.3369140625,0.37890625,0.4404296875,0.30078125,0.353515625,0.5380859375,0.4619140625,0.5390625,0.3759765625,0.4111328125,0.3916015625,0.369140625,0.4296875,0.359375,0.41015625,0.4091796875,0.35546875,0.45703125,0.4833984375,0.3935546875,0.3916015625,0.4091796875
390,model_389,0.39485085227272726,0.3701171875,0.423828125,0.33203125,0.427734375,0.2783203125,0.3037109375,0.4404296875,0.400390625,0.3857421875,0.375,0.4296875,0.38671875,0.376953125,0.41015625,0.5341796875,0.3251953125,0.4267578125,0.39453125,0.513671875,0.3955078125,0.373046875,0.4345703125,0.2919921875,0.4501953125,0.294921875,0.2822265625,0.3681640625,0.3974609375,0.341796875,0.3515625,0.3515625,0.4287109375,0.3837890625,0.34765625,0.3798828125,0.4482421875,0.2919921875,0.361328125,0.53515625,0.455078125,0.5419921875,0.369140625,0.4052734375,0.3837890625,0.375,0.4541015625,0.3564453125,0.404296875,0.4189453125,0.3486328125,0.4326171875,0.515625,0.3984375,0.3916015625,0.4208984375
391,model_390,0.3956853693181818,0.3662109375,0.4130859375,0.33984375,0.4296875,0.2763671875,0.30078125,0.4453125,0.400390625,0.384765625,0.373046875,0.4365234375,0.3876953125,0.3798828125,0.4384765625,0.5478515625,0.3232421875,0.4169921875,0.4013671875,0.533203125,0.4013671875,0.35546875,0.427734375,0.302734375,0.447265625,0.2919921875,0.2783203125,0.3759765625,0.3955078125,0.3388671875,0.3486328125,0.3466796875,0.4326171875,0.3984375,0.36328125,0.3828125,0.4443359375,0.2998046875,0.349609375,0.5302734375,0.4853515625,0.5400390625,0.3798828125,0.408203125,0.3828125,0.3603515625,0.421875,0.3583984375,0.40625,0.41015625,0.353515625,0.4482421875,0.4912109375,0.396484375,0.392578125,0.4208984375
392,model_391,0.3959161931818182,0.3720703125,0.4345703125,0.34375,0.421875,0.2783203125,0.29296875,0.4501953125,0.3994140625,0.3818359375,0.375,0.4267578125,0.380859375,0.3828125,0.4111328125,0.53515625,0.3212890625,0.4287109375,0.3916015625,0.5185546875,0.4033203125,0.3662109375,0.4365234375,0.2919921875,0.4619140625,0.3017578125,0.2822265625,0.3583984375,0.3974609375,0.3359375,0.349609375,0.34765625,0.4345703125,0.38671875,0.341796875,0.3818359375,0.447265625,0.2939453125,0.3759765625,0.5244140625,0.48046875,0.5400390625,0.3671875,0.40625,0.3955078125,0.376953125,0.439453125,0.3583984375,0.40234375,0.4189453125,0.3515625,0.4375,0.5126953125,0.3994140625,0.3994140625,0.4228515625
393,model_392,0.39566761363636366,0.3662109375,0.41796875,0.34375,0.4296875,0.279296875,0.3017578125,0.455078125,0.4033203125,0.38671875,0.373046875,0.400390625,0.38671875,0.3740234375,0.4521484375,0.546875,0.3203125,0.419921875,0.388671875,0.5244140625,0.3994140625,0.388671875,0.4228515625,0.30078125,0.4501953125,0.29296875,0.279296875,0.380859375,0.3955078125,0.341796875,0.353515625,0.3505859375,0.416015625,0.390625,0.390625,0.37890625,0.4443359375,0.2998046875,0.345703125,0.5283203125,0.4560546875,0.5517578125,0.37109375,0.412109375,0.384765625,0.3515625,0.4296875,0.3603515625,0.4111328125,0.4150390625,0.353515625,0.4453125,0.5009765625,0.392578125,0.3876953125,0.4169921875
394,model_393,0.39579190340909093,0.369140625,0.4501953125,0.34375,0.4228515625,0.2802734375,0.3017578125,0.455078125,0.4013671875,0.3857421875,0.3740234375,0.3818359375,0.3935546875,0.3857421875,0.4013671875,0.5390625,0.306640625,0.4599609375,0.3896484375,0.521484375,0.400390625,0.3515625,0.4306640625,0.29296875,0.46484375,0.296875,0.2822265625,0.3427734375,0.392578125,0.337890625,0.349609375,0.34765625,0.43359375,0.390625,0.3486328125,0.380859375,0.4462890625,0.2939453125,0.3818359375,0.5302734375,0.48828125,0.5400390625,0.3681640625,0.404296875,0.384765625,0.3798828125,0.4365234375,0.359375,0.4052734375,0.4208984375,0.3544921875,0.4375,0.509765625,0.396484375,0.3984375,0.4248046875
395,model_394,0.3971946022727273,0.3779296875,0.4169921875,0.3359375,0.4306640625,0.275390625,0.30078125,0.4541015625,0.396484375,0.38671875,0.373046875,0.4150390625,0.392578125,0.380859375,0.4462890625,0.5517578125,0.31640625,0.4609375,0.388671875,0.4697265625,0.39453125,0.41796875,0.431640625,0.3037109375,0.44921875,0.2900390625,0.2802734375,0.3857421875,0.3994140625,0.3447265625,0.349609375,0.34765625,0.4150390625,0.3935546875,0.3701171875,0.3798828125,0.451171875,0.2978515625,0.3427734375,0.5283203125,0.4521484375,0.564453125,0.37890625,0.404296875,0.3876953125,0.3525390625,0.455078125,0.359375,0.4052734375,0.4228515625,0.3564453125,0.44140625,0.5078125,0.392578125,0.390625,0.4306640625
396,model_395,0.3941583806818182,0.3671875,0.45703125,0.3671875,0.423828125,0.279296875,0.298828125,0.44921875,0.400390625,0.3857421875,0.375,0.3857421875,0.3876953125,0.3671875,0.40234375,0.5234375,0.322265625,0.44140625,0.39453125,0.509765625,0.408203125,0.3505859375,0.4208984375,0.291015625,0.4521484375,0.296875,0.279296875,0.359375,0.349609375,0.3369140625,0.3564453125,0.3505859375,0.431640625,0.388671875,0.34765625,0.3818359375,0.4462890625,0.294921875,0.35546875,0.5302734375,0.482421875,0.55078125,0.3720703125,0.408203125,0.3828125,0.3720703125,0.431640625,0.357421875,0.40625,0.41796875,0.3564453125,0.4599609375,0.51171875,0.40234375,0.392578125,0.4072265625
397,model_396,0.3965198863636364,0.3759765625,0.4326171875,0.3447265625,0.4296875,0.2763671875,0.2939453125,0.451171875,0.3984375,0.390625,0.3740234375,0.400390625,0.3896484375,0.3720703125,0.4443359375,0.5458984375,0.3408203125,0.4619140625,0.3935546875,0.4736328125,0.3935546875,0.3984375,0.4326171875,0.302734375,0.4794921875,0.2919921875,0.2802734375,0.3759765625,0.3916015625,0.34375,0.349609375,0.35546875,0.4423828125,0.38671875,0.3525390625,0.380859375,0.4423828125,0.2998046875,0.3505859375,0.5107421875,0.4580078125,0.560546875,0.3671875,0.40625,0.3955078125,0.353515625,0.43359375,0.357421875,0.404296875,0.4189453125,0.3544921875,0.443359375,0.49609375,0.3857421875,0.3916015625,0.4306640625
398,model_397,0.3991832386363636,0.3681640625,0.431640625,0.380859375,0.421875,0.2783203125,0.306640625,0.4453125,0.3994140625,0.3896484375,0.3740234375,0.4541015625,0.3857421875,0.37109375,0.4033203125,0.546875,0.3193359375,0.4375,0.3916015625,0.517578125,0.4072265625,0.408203125,0.4189453125,0.291015625,0.4833984375,0.2978515625,0.279296875,0.369140625,0.396484375,0.3388671875,0.353515625,0.3515625,0.4375,0.380859375,0.3583984375,0.3828125,0.447265625,0.291015625,0.3623046875,0.52734375,0.478515625,0.546875,0.369140625,0.4150390625,0.3818359375,0.390625,0.44921875,0.359375,0.404296875,0.4208984375,0.3515625,0.458984375,0.5087890625,0.3974609375,0.3984375,0.41796875
399,model_398,0.396484375,0.3720703125,0.4501953125,0.3388671875,0.4287109375,0.279296875,0.291015625,0.439453125,0.3994140625,0.3876953125,0.3740234375,0.41015625,0.3876953125,0.3837890625,0.4287109375,0.5341796875,0.33203125,0.470703125,0.390625,0.48828125,0.396484375,0.3623046875,0.431640625,0.2998046875,0.4638671875,0.2939453125,0.28125,0.380859375,0.396484375,0.3447265625,0.349609375,0.3505859375,0.44140625,0.3974609375,0.349609375,0.3818359375,0.43359375,0.302734375,0.3525390625,0.5146484375,0.4755859375,0.57421875,0.375,0.4111328125,0.380859375,0.3369140625,0.4296875,0.3583984375,0.3984375,0.431640625,0.3505859375,0.451171875,0.5126953125,0.3916015625,0.3857421875,0.4306640625
400,model_399,0.3977272727272727,0.3671875,0.4248046875,0.34765625,0.43359375,0.279296875,0.302734375,0.44921875,0.4033203125,0.388671875,0.3740234375,0.4169921875,0.3876953125,0.369140625,0.4072265625,0.552734375,0.328125,0.4619140625,0.392578125,0.517578125,0.3984375,0.373046875,0.4296875,0.2978515625,0.451171875,0.2998046875,0.27734375,0.359375,0.3955078125,0.3427734375,0.3525390625,0.353515625,0.4306640625,0.3876953125,0.3662109375,0.3828125,0.4501953125,0.291015625,0.3759765625,0.5244140625,0.4755859375,0.5576171875,0.369140625,0.404296875,0.3740234375,0.36328125,0.4541015625,0.3564453125,0.4111328125,0.4306640625,0.3564453125,0.4443359375,0.5107421875,0.3955078125,0.4013671875,0.42578125
401,model_400,0.3991832386363636,0.3759765625,0.44140625,0.3642578125,0.431640625,0.2783203125,0.3037109375,0.451171875,0.3955078125,0.390625,0.3740234375,0.404296875,0.3955078125,0.3740234375,0.4580078125,0.544921875,0.3388671875,0.462890625,0.3896484375,0.4921875,0.4150390625,0.357421875,0.4228515625,0.291015625,0.431640625,0.2939453125,0.2783203125,0.369140625,0.3984375,0.34375,0.3515625,0.3544921875,0.43359375,0.4013671875,0.3828125,0.376953125,0.4453125,0.2880859375,0.3623046875,0.5234375,0.4755859375,0.5751953125,0.3759765625,0.41796875,0.3818359375,0.333984375,0.4326171875,0.3623046875,0.4248046875,0.4287109375,0.357421875,0.4599609375,0.5205078125,0.3955078125,0.390625,0.43359375
402,model_401,0.3978693181818182,0.3759765625,0.4326171875,0.3505859375,0.4228515625,0.279296875,0.294921875,0.4560546875,0.4033203125,0.388671875,0.3720703125,0.3896484375,0.3955078125,0.3779296875,0.412109375,0.5498046875,0.314453125,0.478515625,0.3916015625,0.498046875,0.3935546875,0.40234375,0.431640625,0.3017578125,0.451171875,0.2998046875,0.2783203125,0.3505859375,0.3955078125,0.34375,0.353515625,0.3486328125,0.4208984375,0.37890625,0.3544921875,0.3818359375,0.4404296875,0.298828125,0.3720703125,0.5224609375,0.4658203125,0.5712890625,0.3701171875,0.4111328125,0.3994140625,0.3642578125,0.4580078125,0.3583984375,0.4208984375,0.4267578125,0.3564453125,0.4423828125,0.505859375,0.3916015625,0.40625,0.4296875
403,model_402,0.40026633522727273,0.3740234375,0.4306640625,0.3505859375,0.4365234375,0.28125,0.2958984375,0.4560546875,0.3984375,0.388671875,0.373046875,0.404296875,0.4013671875,0.3837890625,0.4296875,0.5576171875,0.328125,0.46875,0.3994140625,0.4951171875,0.4091796875,0.3701171875,0.4326171875,0.2939453125,0.4345703125,0.3076171875,0.2783203125,0.3984375,0.396484375,0.3408203125,0.3515625,0.3525390625,0.4384765625,0.40234375,0.3662109375,0.3798828125,0.435546875,0.2890625,0.3759765625,0.5166015625,0.4794921875,0.58203125,0.3759765625,0.4169921875,0.3828125,0.3349609375,0.435546875,0.3603515625,0.4267578125,0.427734375,0.357421875,0.4609375,0.5185546875,0.3994140625,0.3935546875,0.4384765625
404,model_403,0.3971946022727273,0.3779296875,0.4326171875,0.3671875,0.421875,0.2802734375,0.3056640625,0.4501953125,0.39453125,0.384765625,0.3720703125,0.404296875,0.3896484375,0.3642578125,0.4150390625,0.51171875,0.31640625,0.4638671875,0.390625,0.505859375,0.392578125,0.392578125,0.4306640625,0.298828125,0.4638671875,0.294921875,0.27734375,0.3466796875,0.3974609375,0.34375,0.3505859375,0.353515625,0.4482421875,0.388671875,0.3505859375,0.3818359375,0.4345703125,0.2958984375,0.3603515625,0.525390625,0.466796875,0.56640625,0.3701171875,0.4091796875,0.37890625,0.3740234375,0.4521484375,0.359375,0.423828125,0.427734375,0.3603515625,0.451171875,0.50390625,0.3955078125,0.3994140625,0.4296875
405,model_404,0.4004971590909091,0.3701171875,0.427734375,0.3544921875,0.4296875,0.279296875,0.2978515625,0.458984375,0.3994140625,0.388671875,0.3720703125,0.4453125,0.396484375,0.37890625,0.423828125,0.5546875,0.322265625,0.47265625,0.39453125,0.5166015625,0.4130859375,0.3857421875,0.4326171875,0.3037109375,0.4287109375,0.3046875,0.2783203125,0.3818359375,0.3974609375,0.3388671875,0.3544921875,0.3466796875,0.443359375,0.4052734375,0.349609375,0.37890625,0.423828125,0.291015625,0.388671875,0.515625,0.482421875,0.576171875,0.3701171875,0.416015625,0.376953125,0.328125,0.4384765625,0.361328125,0.4267578125,0.435546875,0.3583984375,0.4619140625,0.51953125,0.400390625,0.3935546875,0.435546875
406,model_405,0.39653764204545455,0.3759765625,0.4482421875,0.3828125,0.4248046875,0.279296875,0.3095703125,0.4521484375,0.3955078125,0.384765625,0.3740234375,0.44140625,0.3896484375,0.357421875,0.4130859375,0.5126953125,0.3212890625,0.4619140625,0.3896484375,0.4990234375,0.3896484375,0.3876953125,0.4365234375,0.302734375,0.435546875,0.2939453125,0.2783203125,0.3515625,0.396484375,0.3427734375,0.35546875,0.3515625,0.4375,0.3837890625,0.3466796875,0.384765625,0.4267578125,0.294921875,0.3193359375,0.5234375,0.4638671875,0.5703125,0.3681640625,0.4208984375,0.3857421875,0.3642578125,0.4326171875,0.359375,0.4287109375,0.439453125,0.359375,0.4404296875,0.5,0.3974609375,0.3896484375,0.4365234375
407,model_406,0.3998934659090909,0.3740234375,0.439453125,0.396484375,0.4326171875,0.2802734375,0.302734375,0.4208984375,0.404296875,0.384765625,0.3671875,0.4111328125,0.400390625,0.373046875,0.4482421875,0.546875,0.3271484375,0.458984375,0.390625,0.4765625,0.40625,0.4052734375,0.4296875,0.2998046875,0.4287109375,0.3046875,0.2783203125,0.392578125,0.3974609375,0.341796875,0.3505859375,0.3564453125,0.439453125,0.38671875,0.34375,0.380859375,0.4326171875,0.291015625,0.3955078125,0.505859375,0.4853515625,0.580078125,0.37109375,0.41796875,0.376953125,0.33984375,0.435546875,0.361328125,0.42578125,0.4345703125,0.361328125,0.462890625,0.5166015625,0.3974609375,0.3955078125,0.4287109375
408,model_407,0.39888139204545453,0.376953125,0.443359375,0.4013671875,0.4326171875,0.279296875,0.3076171875,0.4521484375,0.4033203125,0.3876953125,0.375,0.4296875,0.3955078125,0.361328125,0.412109375,0.5341796875,0.3330078125,0.470703125,0.40625,0.5078125,0.392578125,0.4033203125,0.44140625,0.3134765625,0.4404296875,0.296875,0.2783203125,0.3515625,0.3955078125,0.3427734375,0.353515625,0.3486328125,0.4423828125,0.39453125,0.3408203125,0.3828125,0.4248046875,0.2958984375,0.345703125,0.53125,0.46875,0.5703125,0.3740234375,0.4169921875,0.3896484375,0.3544921875,0.43359375,0.3642578125,0.412109375,0.4462890625,0.359375,0.44140625,0.46875,0.39453125,0.3955078125,0.421875
409,model_408,0.4015980113636364,0.375,0.4326171875,0.3671875,0.4296875,0.2783203125,0.29296875,0.458984375,0.396484375,0.384765625,0.3740234375,0.4599609375,0.4013671875,0.357421875,0.4287109375,0.5546875,0.3359375,0.4638671875,0.3916015625,0.5,0.4013671875,0.4033203125,0.4326171875,0.2939453125,0.466796875,0.30078125,0.2783203125,0.3974609375,0.3974609375,0.33984375,0.345703125,0.359375,0.443359375,0.3935546875,0.3525390625,0.3818359375,0.423828125,0.287109375,0.3515625,0.5234375,0.4833984375,0.5810546875,0.369140625,0.427734375,0.373046875,0.33984375,0.4609375,0.357421875,0.423828125,0.4580078125,0.3544921875,0.4638671875,0.5126953125,0.400390625,0.390625,0.43359375
410,model_409,0.4021129261363636,0.3779296875,0.41796875,0.4150390625,0.43359375,0.279296875,0.3134765625,0.45703125,0.40625,0.388671875,0.3740234375,0.443359375,0.3955078125,0.3544921875,0.4296875,0.546875,0.3232421875,0.46484375,0.396484375,0.4892578125,0.392578125,0.3876953125,0.439453125,0.3125,0.4296875,0.3017578125,0.2783203125,0.3720703125,0.39453125,0.3427734375,0.357421875,0.3505859375,0.431640625,0.3818359375,0.3505859375,0.3798828125,0.421875,0.2998046875,0.41015625,0.53515625,0.462890625,0.5693359375,0.37890625,0.4287109375,0.390625,0.37890625,0.4443359375,0.359375,0.4189453125,0.458984375,0.3642578125,0.4560546875,0.5009765625,0.404296875,0.390625,0.431640625
411,model_410,0.4030539772727273,0.3779296875,0.4306640625,0.3974609375,0.4326171875,0.28125,0.2919921875,0.462890625,0.396484375,0.388671875,0.3740234375,0.4326171875,0.41015625,0.3759765625,0.41015625,0.533203125,0.337890625,0.470703125,0.3955078125,0.48828125,0.4072265625,0.3857421875,0.4365234375,0.3515625,0.4912109375,0.302734375,0.2783203125,0.37890625,0.3994140625,0.34765625,0.349609375,0.34765625,0.439453125,0.41015625,0.3466796875,0.3828125,0.41015625,0.28515625,0.3564453125,0.5283203125,0.47265625,0.580078125,0.3720703125,0.4208984375,0.3759765625,0.3369140625,0.4765625,0.36328125,0.4111328125,0.4697265625,0.3623046875,0.4658203125,0.5166015625,0.3935546875,0.3916015625,0.4345703125
412,model_411,0.40234375,0.3759765625,0.4384765625,0.3984375,0.431640625,0.2783203125,0.306640625,0.41015625,0.4013671875,0.390625,0.3740234375,0.4501953125,0.404296875,0.361328125,0.43359375,0.5439453125,0.326171875,0.462890625,0.3896484375,0.458984375,0.4033203125,0.3779296875,0.4296875,0.314453125,0.44921875,0.3046875,0.2763671875,0.396484375,0.396484375,0.345703125,0.35546875,0.3544921875,0.439453125,0.38671875,0.3544921875,0.384765625,0.4208984375,0.296875,0.4189453125,0.5224609375,0.4775390625,0.568359375,0.3779296875,0.4248046875,0.38671875,0.3798828125,0.4384765625,0.357421875,0.421875,0.47265625,0.361328125,0.4560546875,0.5009765625,0.4033203125,0.3984375,0.4375
413,model_412,0.4029119318181818,0.380859375,0.443359375,0.44140625,0.4306640625,0.279296875,0.2919921875,0.4609375,0.396484375,0.38671875,0.3759765625,0.3916015625,0.396484375,0.3662109375,0.4111328125,0.53125,0.341796875,0.4716796875,0.3935546875,0.4951171875,0.412109375,0.4013671875,0.4404296875,0.3193359375,0.50390625,0.30859375,0.27734375,0.3798828125,0.3974609375,0.3505859375,0.357421875,0.3505859375,0.44921875,0.3994140625,0.3701171875,0.3818359375,0.4111328125,0.2861328125,0.3251953125,0.5283203125,0.44140625,0.580078125,0.373046875,0.4306640625,0.3857421875,0.3359375,0.4873046875,0.36328125,0.423828125,0.4658203125,0.35546875,0.4619140625,0.515625,0.390625,0.388671875,0.423828125
414,model_413,0.4022372159090909,0.37890625,0.44140625,0.3974609375,0.423828125,0.2783203125,0.3037109375,0.4580078125,0.396484375,0.38671875,0.375,0.453125,0.4033203125,0.3701171875,0.4794921875,0.5458984375,0.3173828125,0.4658203125,0.396484375,0.4296875,0.404296875,0.390625,0.42578125,0.3232421875,0.4541015625,0.298828125,0.2783203125,0.369140625,0.39453125,0.341796875,0.3544921875,0.345703125,0.451171875,0.3896484375,0.3388671875,0.38671875,0.4111328125,0.2998046875,0.3974609375,0.517578125,0.4931640625,0.5703125,0.375,0.4052734375,0.388671875,0.3779296875,0.4443359375,0.359375,0.4248046875,0.4658203125,0.36328125,0.443359375,0.505859375,0.4013671875,0.4013671875,0.4287109375
415,model_414,0.40317826704545456,0.3759765625,0.4443359375,0.4296875,0.439453125,0.279296875,0.291015625,0.4580078125,0.3984375,0.392578125,0.3759765625,0.4189453125,0.412109375,0.3681640625,0.3984375,0.544921875,0.3212890625,0.4619140625,0.390625,0.5068359375,0.41015625,0.404296875,0.4365234375,0.3154296875,0.4619140625,0.306640625,0.27734375,0.4169921875,0.3955078125,0.3466796875,0.3525390625,0.3564453125,0.4482421875,0.400390625,0.349609375,0.3818359375,0.3974609375,0.2900390625,0.41015625,0.5302734375,0.455078125,0.5693359375,0.376953125,0.4287109375,0.3623046875,0.3271484375,0.4697265625,0.3623046875,0.4306640625,0.462890625,0.357421875,0.4599609375,0.5166015625,0.39453125,0.384765625,0.419921875
416,model_415,0.4029829545454545,0.3779296875,0.447265625,0.4033203125,0.4267578125,0.279296875,0.3154296875,0.4501953125,0.3876953125,0.38671875,0.3720703125,0.4345703125,0.39453125,0.3662109375,0.4755859375,0.49609375,0.3349609375,0.4853515625,0.396484375,0.4599609375,0.4130859375,0.396484375,0.4326171875,0.3427734375,0.50390625,0.2958984375,0.2783203125,0.3544921875,0.4013671875,0.337890625,0.3525390625,0.3466796875,0.4404296875,0.390625,0.3564453125,0.38671875,0.3994140625,0.296875,0.3525390625,0.5126953125,0.4892578125,0.556640625,0.373046875,0.427734375,0.3876953125,0.369140625,0.4853515625,0.3623046875,0.4306640625,0.4697265625,0.3623046875,0.443359375,0.5107421875,0.3955078125,0.3984375,0.419921875
417,model_416,0.40543323863636366,0.3759765625,0.451171875,0.4150390625,0.443359375,0.2763671875,0.3017578125,0.4384765625,0.3984375,0.390625,0.3740234375,0.4619140625,0.40234375,0.3701171875,0.4111328125,0.5556640625,0.3369140625,0.4599609375,0.3896484375,0.5244140625,0.404296875,0.4189453125,0.4345703125,0.314453125,0.451171875,0.30859375,0.2783203125,0.4140625,0.3984375,0.34375,0.353515625,0.3486328125,0.4384765625,0.392578125,0.3408203125,0.3828125,0.4248046875,0.29296875,0.427734375,0.51953125,0.4638671875,0.568359375,0.3828125,0.4267578125,0.365234375,0.353515625,0.453125,0.36328125,0.4296875,0.47265625,0.3623046875,0.458984375,0.517578125,0.3935546875,0.3916015625,0.4296875
