,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.30252130681818185,0.3359375,0.3369140625,0.5263671875,0.4609375,0.35546875,0.306640625,0.1982421875,0.388671875,0.3046875,0.33984375,0.1748046875,0.2783203125,0.43359375,0.345703125,0.4794921875,0.25,0.234375,0.166015625,0.294921875,0.376953125,0.3720703125,0.162109375,0.2587890625,0.279296875,0.2646484375,0.458984375,0.314453125,0.181640625,0.17578125,0.365234375,0.30078125,0.322265625,0.224609375,0.2900390625,0.3134765625,0.2548828125,0.185546875,0.3388671875,0.2099609375,0.314453125,0.3291015625,0.4248046875,0.2431640625,0.2744140625,0.1240234375,0.2861328125,0.2978515625,0.32421875,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
149,model_148,0.3042719414893617,0.33203125,0.3388671875,0.4453125,0.474609375,0.3388671875,0.3203125,0.3037109375,0.37890625,0.291015625,0.3818359375,0.1943359375,0.2490234375,0.3505859375,0.3037109375,0.443359375,0.25390625,0.1826171875,0.234375,0.3173828125,0.3857421875,0.3681640625,0.1591796875,0.2265625,0.2060546875,0.275390625,0.41796875,0.3037109375,0.263671875,0.19921875,0.3701171875,0.279296875,0.3388671875,0.333984375,0.275390625,0.3154296875,0.26171875,0.173828125,0.3330078125,0.2265625,0.341796875,0.330078125,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
150,model_149,0.304296875,0.3349609375,0.3349609375,0.529296875,0.3935546875,0.361328125,0.3203125,0.1787109375,0.37890625,0.2939453125,0.34765625,0.1806640625,0.2734375,0.3330078125,0.3408203125,0.51171875,0.283203125,0.2158203125,0.1884765625,0.302734375,0.384765625,0.369140625,0.1650390625,0.1826171875,0.2431640625,0.251953125,0.3203125,0.46484375,0.18359375,0.1572265625,0.365234375,0.2998046875,0.3388671875,0.255859375,0.3232421875,0.4287109375,0.30078125,0.1962890625,0.328125,0.197265625,0.296875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
151,model_150,0.3056904560810811,0.3369140625,0.3369140625,0.5244140625,0.5087890625,0.3349609375,0.3134765625,0.291015625,0.3828125,0.3203125,0.328125,0.1708984375,0.26171875,0.4150390625,0.2958984375,0.408203125,0.294921875,0.1474609375,0.2216796875,0.306640625,0.3876953125,0.3701171875,0.162109375,0.232421875,0.2548828125,0.291015625,0.33203125,0.3408203125,0.248046875,0.142578125,0.3681640625,0.318359375,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
152,model_151,0.3077746975806452,0.33984375,0.333984375,0.4072265625,0.419921875,0.3564453125,0.318359375,0.21484375,0.3779296875,0.3095703125,0.390625,0.1650390625,0.2451171875,0.41796875,0.29296875,0.435546875,0.2822265625,0.2373046875,0.1220703125,0.333984375,0.3681640625,0.37109375,0.1572265625,0.2646484375,0.240234375,0.267578125,0.4775390625,0.2490234375,0.2412109375,0.2158203125,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
153,model_152,0.31115301724137934,0.333984375,0.3330078125,0.5107421875,0.4677734375,0.3388671875,0.314453125,0.2900390625,0.38671875,0.283203125,0.376953125,0.1806640625,0.2509765625,0.3671875,0.2998046875,0.4453125,0.287109375,0.240234375,0.22265625,0.2646484375,0.380859375,0.37109375,0.171875,0.2509765625,0.2119140625,0.279296875,0.4287109375,0.306640625,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
154,model_153,0.3166610054347826,0.333984375,0.322265625,0.4423828125,0.4677734375,0.3623046875,0.31640625,0.23046875,0.3759765625,0.2880859375,0.3310546875,0.1669921875,0.275390625,0.2255859375,0.3330078125,0.4365234375,0.265625,0.20703125,0.125,0.3076171875,0.3828125,0.3720703125,0.171875,0.2509765625,0.2412109375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
155,model_154,0.32607886904761907,0.3359375,0.3408203125,0.5244140625,0.4853515625,0.3271484375,0.3232421875,0.275390625,0.3818359375,0.330078125,0.375,0.169921875,0.25390625,0.3359375,0.3017578125,0.40625,0.28125,0.2177734375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
156,model_155,0.345947265625,0.3359375,0.3427734375,0.5224609375,0.4814453125,0.365234375,0.3310546875,0.2275390625,0.384765625,0.3369140625,0.33984375,0.173828125,0.25390625,0.453125,0.3251953125,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
157,model_156,0.3544170673076923,0.3369140625,0.3212890625,0.5244140625,0.4638671875,0.3388671875,0.3203125,0.2724609375,0.3837890625,0.2978515625,0.42578125,0.1865234375,0.25390625,0.419921875,0.3154296875,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
158,model_157,0.3512961647727273,0.3330078125,0.3388671875,0.5,0.458984375,0.3583984375,0.3115234375,0.2099609375,0.380859375,0.2802734375,0.3837890625,0.1865234375,0.25390625,0.419921875,0.30859375,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
159,model_158,0.3644748263888889,0.3359375,0.33203125,0.5302734375,0.3955078125,0.3603515625,0.318359375,0.2724609375,0.375,0.2802734375,0.3837890625,0.1865234375,0.25390625,0.419921875,0.3603515625,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
160,model_159,0.3517252604166667,0.328125,0.3369140625,0.51953125,0.3955078125,0.3603515625,0.3251953125,0.2158203125,0.384765625,0.2802734375,0.3837890625,0.1865234375,0.25390625,0.419921875,0.3603515625,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
161,model_160,0.3337890625,0.328125,0.3369140625,0.3681640625,0.3955078125,0.3603515625,0.3154296875,0.26953125,0.37890625,0.2802734375,0.3837890625,0.1865234375,0.25390625,0.419921875,0.3603515625,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
162,model_161,0.39794921875,0.328125,0.3369140625,0.41796875,0.3955078125,0.3603515625,0.3154296875,0.26953125,0.3779296875,0.2802734375,0.3837890625,0.1865234375,0.25390625,0.419921875,0.3603515625,0.4130859375,0.2919921875,0.2099609375,0.2265625,0.30078125,0.3896484375,0.3720703125,0.171875,0.2509765625,0.2646484375,0.279296875,0.4287109375,0.4736328125,0.248046875,0.1796875,0.3720703125,0.3154296875,0.3388671875,0.255859375,0.291015625,0.265625,0.328125,0.19921875,0.328125,0.2392578125,0.3388671875,0.353515625,0.4248046875,0.3876953125,0.2939453125,0.1494140625,0.294921875,0.2939453125,0.3603515625,0.4033203125,0.3388671875,0.2314453125,0.32421875,0.3525390625,0.3603515625,0.1484375
